134.3926528805183,0.1769856324034893
104.95054502671071,0.22506034093638605
14.444567617144612,0.0491942073989201
214.55585325158165,0.15863743211659329
289.3203537892275,0.02833006156524092
4.722367372765438,0.008497700717765398
83.01926563786618,0.209337885934891
179.00752379467917,0.07779962371608903
67.42880494805792,0.13144771425340968
174.8428654826393,0.05827586995104427
100.82795503108242,0.2530941818997804
128.63074585287305,0.17267094151471613
163.71883539020487,0.10188169496282473
118.00459340448336,0.18193390929687422
18.7436812890481,0.07448771772571393
118.45936708393882,0.17893483254591588
49.17044521167494,0.12566467291084116
215.76693728467788,0.1518456473234034
289.34094735537803,0.028599206463263128
8.764193260759168,0.03359514189555994
35.772801432545315,0.09121472951280285
163.14638274732155,0.10505257498707349
158.6187018155188,0.13878492980140156
287.63106542223704,0.02285946511918041
114.99477046139678,0.19685700367205514
37.63760935829321,0.09567722910055663
95.31423493472043,0.22651632358812882
252.12573000461836,0.11375355162001317
269.97341663953506,0.06682438011358571
236.7598052873171,0.17715732928625164
123.43169200075789,0.16631690764275414
224.80124435494287,0.11220422480109836
288.29668647980435,0.022314022901094167
78.30666931129221,0.1818292446502961
250.2832861964643,0.12854505647358538
68.43629801188072,0.12708558825554636
33.27509408521904,0.09614145130822051
243.2693874872797,0.13701259088210038
150.59579979693575,0.16274730016683206
166.16098970796716,0.08876558667627507
36.151824649274644,0.09089877421287573
171.9817597804075,0.07626526195428245
170.36339555660456,0.0857265991934105
88.75664367309135,0.24336432598562896
233.59898478829587,0.1483235513283146
185.39455172284408,0.0781419212412124
255.33946594093464,0.09976487729926578
104.13194672073924,0.2246061739523928
279.278972493946,0.05983730356277338
284.34429130589734,0.03180805691221311
145.63050917039567,0.1870236148514772
48.95989674742927,0.12508406260946128
216.38688752274567,0.14733292457567457
212.6654032677077,0.17478571372320895
127.94538963399529,0.17013721968278345
215.7523815934152,0.15195506979164644
222.3167534718676,0.12316025323435807
121.55784648553094,0.1655654317649378
85.72888206241815,0.22368710671197703
81.4232609036232,0.20267996083096165
156.60400941752732,0.13982805226573047
141.5514773843073,0.21976086991350216
210.62243431230542,0.19032757086647026
83.3981338102589,0.21065472011631334
182.30937555047063,0.09053812555034543
203.66344237861827,0.15692714849891767
56.409668791781336,0.19292976878104093
156.78615875157777,0.14024303331162802
187.43357700657918,0.06324840918279759
274.72046748693896,0.04774858796563399
12.716793482264782,0.050928032055950846
104.33257709037868,0.2247975955512849
83.63869397896876,0.21147745122329384
7.958260161610079,0.027234117080797378
275.7704211877665,0.04837144114587346
294.89948905399217,0.06673373742332735
246.1867758512125,0.1479167190589735
208.3948510602552,0.20057092944837626
87.9534681831812,0.23748564542978462
30.440406924508515,0.10730068602008769
53.917800879473845,0.17976780644264823
234.83620322349694,0.16056519919166196
169.98272965658273,0.08654370155782776
101.04651354818495,0.25049288284229415
13.131485042628967,0.05183701037218409
234.43936949478083,0.15650327496155186
138.82130277533892,0.2085341584143987
267.56216477730976,0.08835369266654124
64.52213564029975,0.13835020792501615
259.4696036652901,0.10074505794846281
166.65028995223608,0.08702034135738941
179.01624652411064,0.07802669108006727
139.88249449497124,0.22614496054596936
62.12490755120084,0.14659051595401754
289.4698846114721,0.02986639378470047
260.3633312366608,0.09928023189057295
160.88209192690866,0.12256454913149437
245.74145887408537,0.14620402338520241
31.697006516149887,0.10449950710116648
296.5061545781337,0.07151895985998183
30.19351533038642,0.10824064271954768
241.6089554315115,0.14761245032994427
4.290619462047624,0.009109265271334271
287.236036544622,0.024342951777046963
257.03800452866227,0.0995794570456627
